Step,Value
1707,0.2869769334793091
1728,0.378866046667099
1746,0.27061519026756287
1770,0.33354371786117554
1773,0.23346255719661713
1785,0.3184400796890259
1807,0.23610930144786835
1808,0.514633297920227
1810,0.25446826219558716
1820,0.2579360604286194
1832,0.3785695731639862
1833,0.28345218300819397
1854,0.30086275935173035
1865,0.22500759363174438
1876,0.3981325626373291
1885,0.2791517376899719
1898,0.1932019293308258
1903,0.17643630504608154
1915,0.2406296581029892
1918,0.3514096736907959
1931,0.22870990633964539
1942,0.22386881709098816
1943,0.2303537279367447
1954,0.20248064398765564
1980,0.2943403124809265
2019,0.2421572208404541
2020,0.21413438022136688
2022,0.3446115255355835
2029,0.2408328354358673
2035,0.27058929204940796
2037,0.4466676712036133
2043,0.23175689578056335
2052,0.23192386329174042
2083,0.2999289631843567
2084,0.23089411854743958
2099,0.2668854892253876
2101,0.32257696986198425
2112,0.2817923426628113
2117,0.28223487734794617
2132,0.20253804326057434
2134,0.2767244577407837
2142,0.19162152707576752
2143,0.24735558032989502
2149,0.2443472146987915
2170,0.24988961219787598
2175,0.25657835602760315
2186,0.27839067578315735
2193,0.2028208076953888
2197,0.22856464982032776
2202,0.31846749782562256
2209,0.24805352091789246
2214,0.23436419665813446
2216,0.33595916628837585
2229,0.25093409419059753
2239,0.30955183506011963
2242,0.2479279488325119
2261,0.3959581255912781
2265,0.21050286293029785
2269,0.22872480750083923
2292,0.19601508975028992
2297,0.23134171962738037
2299,0.31238508224487305
2309,0.25535887479782104
2311,0.2514646053314209
2317,0.2265966832637787
2333,0.2510647773742676
2337,0.2726767063140869
2346,0.24688133597373962
2376,0.16950258612632751
2379,0.20299234986305237
2384,0.2715680003166199
2395,0.3123989999294281
2396,0.3211626410484314
2403,0.25880369544029236
2439,0.2213311493396759
2445,0.36740705370903015
2449,0.29425010085105896
2457,0.2244023084640503
2488,0.2245938777923584
2492,0.22177262604236603
2514,0.3596841096878052
2520,0.25108063220977783
2534,0.28776249289512634
2535,0.22355696558952332
2540,0.17143675684928894
2550,0.18431004881858826
2551,0.3311355710029602
2560,0.21598529815673828
2573,0.20731304585933685
2587,0.20027422904968262
2603,0.2744266986846924
2648,0.2625840902328491
2654,0.3450130820274353
2663,0.35865700244903564
2684,0.2816906273365021
2702,0.18910956382751465
2717,0.23778094351291656
2738,0.2109919786453247
2739,0.19489455223083496
2741,0.24923190474510193
2746,0.20511555671691895
2747,0.20156967639923096
2754,0.31971344351768494
2758,0.212175652384758
2763,0.21242442727088928
2771,0.27031567692756653
2794,0.2664155066013336
2797,0.19884233176708221
2804,0.2363913655281067
2820,0.2196541726589203
2830,0.21645832061767578
2851,0.3305762708187103
2873,0.18466782569885254
2874,0.21658429503440857
2897,0.2294260710477829
2903,0.16757851839065552
2909,0.19391238689422607
2918,0.22191254794597626
2925,0.28832730650901794
2950,0.18896262347698212
2953,0.1787174642086029
2959,0.22319774329662323
2960,0.21994085609912872
2969,0.21859580278396606
2973,0.17706143856048584
2979,0.22090432047843933
2993,0.24412570893764496
2997,0.1594391167163849
3000,0.2058795690536499
3001,0.21790795028209686
3008,0.28394240140914917
3019,0.20281946659088135
3023,0.16512830555438995
3028,0.17904607951641083
3038,0.21864192187786102
3060,0.19096139073371887
3061,0.19882935285568237
3067,0.26464685797691345
3068,0.3978452980518341
3069,0.27090007066726685
3073,0.26705050468444824
3078,0.20699211955070496
3084,0.175495907664299
3090,0.1807536780834198
3101,0.20177075266838074
3105,0.18345960974693298
3107,0.2678585648536682
3111,0.16641899943351746
3116,0.19465164840221405
3123,0.1265091896057129
3135,0.2505534291267395
3153,0.33750003576278687
3155,0.16691911220550537
3173,0.20174656808376312
3174,0.30569761991500854
3190,0.15741759538650513
3220,0.1605602353811264
3221,0.13009408116340637
3225,0.16413559019565582
3230,0.19505874812602997
3250,0.23324958980083466
3251,0.1421806514263153
3263,0.28705379366874695
3271,0.20895802974700928
3274,0.13803675770759583
3289,0.16410183906555176
3304,0.15886561572551727
3306,0.2342255413532257
3317,0.18768750131130219
3323,0.2225075364112854
3337,0.18564437329769135
3342,0.31886523962020874
3343,0.264647901058197
3344,0.24507001042366028
3353,0.18085837364196777
3360,0.17346173524856567
3367,0.15125685930252075
3377,0.20487722754478455
3397,0.11436335742473602
3409,0.23111993074417114
3411,0.17340002954006195
3417,0.1964222490787506
3435,0.26099562644958496
3442,0.24934324622154236
3443,0.20822042226791382
3449,0.157485231757164
3455,0.19952821731567383
3457,0.1522030234336853
3480,0.16533732414245605
3486,0.23430001735687256
3493,0.31902623176574707
3498,0.2583070397377014
3503,0.23708777129650116
3506,0.17584064602851868
3518,0.18793949484825134
3542,0.2135779857635498
3549,0.14324069023132324
3553,0.13868913054466248
3556,0.14970533549785614
3572,0.3060128688812256
3584,0.12108337879180908
3586,0.26051875948905945
3589,0.24015745520591736
3594,0.1473698914051056
3618,0.17273758351802826
3620,0.16084975004196167
3631,0.253923237323761
3640,0.21108373999595642
3641,0.23133647441864014
3646,0.27368974685668945
3656,0.18918566405773163
3658,0.2597734034061432
3684,0.2008984088897705
3687,0.20895177125930786
3688,0.11409454047679901
3707,0.34701117873191833
3710,0.2520047426223755
3712,0.14859938621520996
3722,0.15848256647586823
3731,0.26385027170181274
3732,0.19018861651420593
3738,0.14660730957984924
3739,0.10868142545223236
3742,0.10934470593929291
3772,0.17194470763206482
3780,0.17221669852733612
3782,0.11231915652751923
3804,0.16910819709300995
3810,0.17475858330726624
3815,0.2545020282268524
3830,0.11246559023857117
3836,0.24721848964691162
3842,0.19751675426959991
3859,0.17331692576408386
3867,0.16947579383850098
3875,0.16383418440818787
3900,0.3229602873325348
3903,0.09975536912679672
3909,0.10633649677038193
3915,0.15721414983272552
3917,0.16014112532138824
3933,0.14435787498950958
3934,0.24369870126247406
3959,0.1409999132156372
3970,0.2002510130405426
4019,0.14380991458892822
4035,0.09256021678447723
4074,0.2140561044216156
4079,0.14179562032222748
4081,0.2162775993347168
4083,0.12373851239681244
4111,0.22455494105815887
4117,0.21358826756477356
4122,0.13413360714912415
4124,0.14494922757148743
4157,0.14612849056720734
4159,0.19611988961696625
4160,0.08841463178396225
4186,0.11420226097106934
4189,0.19567212462425232
4202,0.21891364455223083
4208,0.2277526557445526
4220,0.3470538556575775
4233,0.14714078605175018
4252,0.12172472476959229
4257,0.12563928961753845
4261,0.16871754825115204
4278,0.16435390710830688
4285,0.1756252646446228
4286,0.08114424347877502
4288,0.1543528288602829
4297,0.21779672801494598
4308,0.17164503037929535
4318,0.1386045217514038
4341,0.1759806126356125
4344,0.1482522040605545
4351,0.12577275931835175
4354,0.2689386308193207
4360,0.22526869177818298
4362,0.14063528180122375
4412,0.202484130859375
4415,0.13206517696380615
4433,0.14350742101669312
4438,0.12429323047399521
4442,0.2769763469696045
4460,0.17694565653800964
4476,0.13121312856674194
4477,0.13167187571525574
4481,0.17765437066555023
4482,0.2656678557395935
4491,0.19123713672161102
4505,0.1583024263381958
4507,0.11454503238201141
4519,0.09636636078357697
4535,0.18085609376430511
4536,0.12821684777736664
4542,0.12793070077896118
4566,0.12211388349533081
4573,0.12018941342830658
4575,0.13847416639328003
4590,0.13466402888298035
4592,0.19880066812038422
4601,0.1458130180835724
4611,0.13650131225585938
4618,0.10764582455158234
4641,0.08566354215145111
4649,0.15972325205802917
4657,0.12659329175949097
4678,0.11403284966945648
4697,0.0922040119767189
4699,0.12173706293106079
4706,0.2819112241268158
4717,0.22058197855949402
4728,0.22768795490264893
4738,0.256609171628952
4743,0.12411640584468842
4751,0.11543639749288559
4769,0.11184380203485489
4774,0.12870267033576965
4780,0.21414470672607422
4796,0.08744595944881439
4798,0.15058602392673492
4803,0.13736270368099213
4818,0.24845871329307556
4820,0.2272665947675705
4821,0.1558937430381775
4840,0.15531155467033386
4846,0.11363649368286133
4853,0.1044241413474083
4862,0.22273856401443481
4878,0.150111123919487
4897,0.14985355734825134
4902,0.20455124974250793
4910,0.09215720742940903
4913,0.14477954804897308
4920,0.18313467502593994
4930,0.16927137970924377
4953,0.13236665725708008
4961,0.19804392755031586
4967,0.16195794939994812
4971,0.19151899218559265
4989,0.1187291368842125
4992,0.1450612097978592
5000,0.0988910049200058
5037,0.13865599036216736
5042,0.21339449286460876
5043,0.09592261165380478
5046,0.17531314492225647
5054,0.25942251086235046
5055,0.09896399825811386
5057,0.22900237143039703
5074,0.12947280704975128
5075,0.16564927995204926
5097,0.12411007285118103
5100,0.08073479682207108
5105,0.18664193153381348
5114,0.13613037765026093
5122,0.16890421509742737
5123,0.11676695197820663
5142,0.1931331753730774
5148,0.08925839513540268
5192,0.3363909125328064
5195,0.16432532668113708
5198,0.19224730134010315
5203,0.18059003353118896
5220,0.15316006541252136
5229,0.15367427468299866
5237,0.12816135585308075
5247,0.2128937542438507
5257,0.25806063413619995
5263,0.14912429451942444
5267,0.12245975434780121
5275,0.1693354845046997
5286,0.25441667437553406
5308,0.11385282129049301
5309,0.08075103908777237
5312,0.17625626921653748
5313,0.17320244014263153
5320,0.08137546479701996
5327,0.10511567443609238
5338,0.13363714516162872
5342,0.13094741106033325
5355,0.22659850120544434
5361,0.16278672218322754
5367,0.16405554115772247
5371,0.08865654468536377
5379,0.2151818573474884
5386,0.250174343585968
5390,0.0721951499581337
5403,0.13995634019374847
5409,0.23693236708641052
5434,0.09950864315032959
5450,0.10575053095817566
5452,0.12986090779304504
5466,0.2080707550048828
5484,0.13937519490718842
5486,0.12873513996601105
5487,0.14189523458480835
5497,0.13298140466213226
5520,0.16516217589378357
5527,0.1606043577194214
5529,0.13004747033119202
5532,0.18046621978282928
5545,0.15771397948265076
5548,0.1376086175441742
5554,0.2782820761203766
5555,0.17746935784816742
5556,0.131587415933609
5558,0.18262284994125366
5568,0.1733907163143158
5596,0.16368190944194794
5602,0.07435588538646698
5611,0.2497669905424118
5615,0.30591800808906555
5619,0.1648118644952774
5623,0.13693319261074066
5627,0.18679945170879364
5630,0.19323444366455078
5657,0.11080494523048401
5659,0.19645914435386658
5662,0.19878697395324707
5663,0.11997201293706894
5670,0.11429771035909653
5709,0.08365707844495773
5710,0.12716180086135864
5721,0.32936710119247437
5723,0.09191247075796127
5725,0.1442263126373291
5726,0.15818127989768982
5736,0.17115604877471924
5745,0.1477513611316681
5748,0.15808339416980743
5755,0.19212082028388977
5757,0.10037826746702194
5764,0.1943477988243103
5767,0.07544290274381638
5772,0.21686121821403503
5787,0.13398005068302155
5790,0.2204243540763855
5791,0.1951202154159546
5803,0.1197296679019928
5806,0.1971404254436493
5810,0.0980469211935997
5820,0.07638387382030487
5841,0.0939355343580246
5843,0.21208880841732025
5861,0.05854683369398117
5867,0.08331351727247238
5882,0.14681944251060486
5889,0.1719207763671875
5890,0.1478821337223053
5911,0.09450145810842514
5930,0.1932491958141327
5934,0.09119435399770737
5936,0.08543515205383301
5943,0.1680232137441635
5948,0.29388225078582764
5965,0.1797977089881897
5982,0.18403403460979462
5993,0.08319541066884995
6000,0.14977718889713287
6006,0.09418089687824249
6007,0.1550399512052536
6042,0.1609765589237213
6047,0.07351061701774597
6071,0.10862880200147629
6084,0.17884312570095062
6093,0.19589659571647644
6107,0.16713294386863708
6108,0.17491982877254486
6125,0.1443174183368683
6135,0.17602062225341797
6159,0.13021746277809143
6174,0.09741944074630737
6176,0.0704343393445015
6179,0.09230661392211914
6184,0.09707196801900864
6230,0.20949165523052216
6245,0.2002270519733429
6252,0.29084187746047974
6253,0.1729256957769394
6254,0.0861373320221901
6257,0.30618301033973694
6258,0.14877347648143768
6266,0.510344386100769
6269,0.14394287765026093
6274,0.13172556459903717
6288,0.05853094905614853
6290,0.20405174791812897
6293,0.13048845529556274
6308,0.13923193514347076
6320,0.19832353293895721
6325,0.13928839564323425
6326,0.2828053832054138
6352,0.21493761241436005
6360,0.1560806930065155
6370,0.18002311885356903
6377,0.14682094752788544
6395,0.09781336039304733
6402,0.13952726125717163
6414,0.13739389181137085
6415,0.06974070519208908
6425,0.13358336687088013
6437,0.1433992087841034
6449,0.1299142688512802
6467,0.20105794072151184
6478,0.09922230243682861
6480,0.3773956000804901
6483,0.17815475165843964
6511,0.11430051922798157
6512,0.06924106180667877
6523,0.12383919209241867
6525,0.1205720454454422
6533,0.16675059497356415
6534,0.09015145897865295
6539,0.1012510284781456
6551,0.44523683190345764
6553,0.18481974303722382
6560,0.1367795765399933
6561,0.13223445415496826
6570,0.06246604025363922
6582,0.28712648153305054
6593,0.12237992137670517
6609,0.13941314816474915
6631,0.11109901964664459
6638,0.28646451234817505
6643,0.1423257738351822
6659,0.3182674050331116
6670,0.1829407662153244
6676,0.1465669423341751
6686,0.15757928788661957
6688,0.11633633077144623
6700,0.11563122272491455
6707,0.25084900856018066
6710,0.06089570373296738
6725,0.10914270579814911
6748,0.10745447874069214
6755,0.0824822261929512
6782,0.15828129649162292
6795,0.09527637809515
6801,0.3171592950820923
6811,0.13942478597164154
6818,0.13026510179042816
6823,0.063314288854599
6837,0.06497899442911148
6840,0.05854053422808647
6855,0.23099923133850098
6858,0.12268879264593124
6862,0.09842619299888611
6865,0.238767609000206
6866,0.1525857001543045
6887,0.10977919399738312
6893,0.25893262028694153
6897,0.1524471491575241
6907,0.1776597946882248
6909,0.1170116662979126
6912,0.08369743824005127
6920,0.16958168148994446
6925,0.08997752517461777
6931,0.15060663223266602
6934,0.0929669588804245
6949,0.11963100731372833
6950,0.04575755447149277
6969,0.13355620205402374
6984,0.1128874123096466
6991,0.16655771434307098
6994,0.11056455969810486
7007,0.07703212648630142
7034,0.1550723910331726
7037,0.14302334189414978
7039,0.051477011293172836
7052,0.11177106946706772
7054,0.21656426787376404
7063,0.1748999059200287
7088,0.06316954642534256
7092,0.12719672918319702
7107,0.14394104480743408
7108,0.14124196767807007
7110,0.08582043647766113
7124,0.08520886301994324
7127,0.14189811050891876
7133,0.06002713739871979
7137,0.03549730032682419
7148,0.2022230327129364
7149,0.08194027841091156
7156,0.16890737414360046
7160,0.11035776138305664
7173,0.08356216549873352
7185,0.20820002257823944
7195,0.14484107494354248
7201,0.09315966069698334
7203,0.13949593901634216
7206,0.17385868728160858
7208,0.11489523947238922
7218,0.1388668715953827
7229,0.08712004870176315
7234,0.1400795727968216
7238,0.12065794318914413
7245,0.08607640117406845
7274,0.11929266154766083
7284,0.14223164319992065
7286,0.4401318430900574
7290,0.054255351424217224
7292,0.08500126004219055
7297,0.17557483911514282
7311,0.1052820011973381
7327,0.11092989146709442
7333,0.12032189220190048
7351,0.14881360530853271
7370,0.09907342493534088
7377,0.08386804908514023
7390,0.23783299326896667
7397,0.09576695412397385
7402,0.22543005645275116
7412,0.171860009431839
7435,0.12160159647464752
7437,0.25532251596450806
7455,0.07278251647949219
7456,0.20493218302726746
7457,0.17787539958953857
7460,0.16815751791000366
7462,0.09866233170032501
7472,0.2566070258617401
7483,0.07571859657764435
7488,0.06769844144582748
7493,0.05760909244418144
7508,0.10446114838123322
7514,0.2928413450717926
7516,0.050567325204610825
7519,0.12036727368831635
7535,0.07849514484405518
7545,0.12119214236736298
7546,0.16535912454128265
7552,0.05493251979351044
7559,0.14439721405506134
7563,0.1978784203529358
7575,0.10804323852062225
7584,0.21692614257335663
7587,0.10139858722686768
7626,0.1680397093296051
7636,0.15052232146263123
7643,0.12477322667837143
7645,0.1302819699048996
7647,0.08295576274394989
7652,0.1011262834072113
7660,0.08715221285820007
7664,0.09246363490819931
7665,0.15023858845233917
7667,0.24825675785541534
7683,0.08693589270114899
7685,0.0845569372177124
7710,0.14851032197475433
7716,0.09608044475317001
7724,0.06936989724636078
7735,0.10081430524587631
7739,0.21472716331481934
7756,0.0695420354604721
7760,0.13793741166591644
7771,0.1723174899816513
7780,0.21212324500083923
7785,0.053045183420181274
7786,0.0954604297876358
7792,0.14572247862815857
7795,0.14153362810611725
7801,0.06089622899889946
7804,0.05735398083925247
7811,0.11001310497522354
7812,0.12364562600851059
7833,0.34747493267059326
7842,0.19184532761573792
7859,0.14245128631591797
7862,0.19882500171661377
7871,0.11860065162181854
7872,0.07456882297992706
7881,0.0804113894701004
7888,0.08275492489337921
7900,0.154225692152977
7908,0.07027371227741241
7910,0.06574513018131256
7918,0.26760348677635193
7925,0.07719864696264267
7933,0.09392435848712921
7960,0.10569127649068832
7966,0.1215086579322815
7969,0.1542854756116867
7977,0.10298367589712143
7985,0.14343911409378052
8004,0.09663771092891693
8007,0.10172036290168762
8009,0.1273871213197708
8017,0.13037824630737305
8024,0.11160975694656372
8038,0.14042654633522034
8043,0.15618017315864563
8051,0.10017695277929306
8052,0.1038801297545433
8081,0.027380967512726784
8085,0.17216941714286804
8096,0.09757983684539795
8102,0.081365667283535
8113,0.13592737913131714
8114,0.10437458008527756
8115,0.1297086775302887
8120,0.07533963024616241
8146,0.16941647231578827
8167,0.12440291047096252
8169,0.09939432144165039
8171,0.12070325762033463
8175,0.1922503113746643
8188,0.08320248126983643
8197,0.0728345662355423
8204,0.183015376329422
8250,0.13037721812725067
8252,0.1192452684044838
8266,0.13908235728740692
8285,0.12458693981170654
8301,0.0860203206539154
8315,0.14315199851989746
8321,0.13693171739578247
8327,0.15005826950073242
8337,0.12604308128356934
8344,0.19460920989513397
8356,0.11204202473163605
8367,0.14531666040420532
8379,0.13657179474830627
8392,0.18527615070343018
8394,0.12812095880508423
8399,0.11079961061477661
8409,0.11356407403945923
8416,0.17518237233161926
8424,0.056144099682569504
8443,0.1889331191778183
8477,0.14065782725811005
8494,0.1429997682571411
8505,0.14879372715950012
8510,0.16536761820316315
8513,0.09837917238473892
8527,0.10424849390983582
8535,0.1076415628194809
8536,0.09374117106199265
8539,0.09354965388774872
8545,0.13595545291900635
8554,0.111317478120327
8569,0.05269874632358551
8575,0.07223950326442719
8585,0.14632299542427063
8595,0.0579180046916008
8613,0.1604785919189453
8629,0.14084282517433167
8631,0.11983335018157959
8654,0.13251742720603943
8671,0.13622146844863892
8678,0.04972369968891144
8688,0.05593833327293396
8690,0.13645926117897034
8691,0.1108509749174118
8696,0.07305265963077545
8704,0.13388119637966156
8705,0.10077645629644394
8714,0.12449298799037933
8723,0.21552984416484833
8731,0.06411325931549072
8737,0.09025897830724716
8743,0.12705083191394806
8752,0.07081150263547897
8753,0.09112005680799484
8762,0.05619798228144646
8783,0.07089157402515411
8792,0.11230376362800598
8816,0.09141390770673752
8819,0.08285011351108551
8823,0.2711028754711151
8830,0.11355018615722656
8831,0.09358298778533936
8833,0.11139168590307236
8838,0.06087322160601616
8840,0.07652659714221954
8850,0.12366940826177597
8867,0.05124269053339958
8868,0.1638909876346588
8870,0.09299887716770172
8871,0.13397549092769623
8875,0.14354225993156433
8896,0.17351403832435608
8900,0.09862440079450607
8906,0.16050559282302856
8915,0.12963581085205078
8921,0.13126157224178314
8925,0.1108422502875328
8940,0.12580399215221405
8941,0.08089959621429443
8963,0.14075309038162231
8965,0.13346698880195618
8966,0.07171730697154999
8967,0.15668170154094696
8971,0.12373451888561249
8976,0.07718510180711746
8993,0.18208611011505127
1,0.6898279190063477
6,0.6767452955245972
11,0.6587393283843994
25,0.6250619888305664
33,0.7362737655639648
48,0.6200960874557495
55,0.6033059358596802
56,0.6053357124328613
59,0.5685845613479614
61,0.6307271718978882
72,0.5520951151847839
85,0.5879685282707214
107,0.515548586845398
117,0.6646084785461426
118,0.5934020280838013
123,0.581112265586853
124,0.5787438750267029
141,0.48676300048828125
143,0.5122891664505005
146,0.5375614166259766
152,0.6127707958221436
168,0.5882766246795654
174,0.5505990982055664
175,0.565746545791626
179,0.6942534446716309
185,0.598767876625061
188,0.4539144039154053
197,0.5352117419242859
198,0.507195234298706
205,0.6157343983650208
214,0.4977513253688812
221,0.6024446487426758
227,0.5547993183135986
240,0.599433422088623
262,0.5317269563674927
266,0.5975738763809204
267,0.5568187236785889
268,0.644680380821228
271,0.5126197338104248
283,0.5604130029678345
290,0.6174278259277344
295,0.6027566194534302
300,0.527838408946991
308,0.610796332359314
333,0.47920215129852295
371,0.4493494927883148
376,0.4142388701438904
379,0.46568024158477783
387,0.5299527645111084
389,0.4675048589706421
397,0.47536206245422363
398,0.479711651802063
405,0.4422440230846405
421,0.49520403146743774
438,0.5708421468734741
441,0.5838057994842529
452,0.4869959056377411
477,0.5438533425331116
492,0.4998561143875122
504,0.49889564514160156
523,0.5764638781547546
533,0.4098934531211853
552,0.4513021409511566
575,0.39243799448013306
579,0.44044750928878784
581,0.4413207471370697
582,0.39875873923301697
584,0.41558629274368286
598,0.46407032012939453
599,0.46683210134506226
602,0.4061734676361084
604,0.44691237807273865
630,0.35701924562454224
636,0.5543186664581299
638,0.5866979360580444
655,0.4415977895259857
660,0.4178767800331116
664,0.44533810019493103
670,0.36670178174972534
679,0.4176177382469177
681,0.48327362537384033
682,0.4901997447013855
688,0.37784498929977417
699,0.44512057304382324
700,0.38149294257164
712,0.5119286775588989
716,0.3844655454158783
724,0.4108773171901703
729,0.49627870321273804
738,0.4475732743740082
743,0.5246621966362
747,0.4421812891960144
756,0.40065622329711914
761,0.4725392758846283
773,0.3971807360649109
782,0.5521455407142639
789,0.5317297577857971
817,0.4160460829734802
820,0.542595624923706
823,0.3884207010269165
826,0.3695504665374756
828,0.5009851455688477
840,0.4350898265838623
858,0.362052321434021
868,0.32217174768447876
879,0.47736912965774536
881,0.49256959557533264
888,0.35073718428611755
892,0.5794982314109802
894,0.35415488481521606
895,0.41409796476364136
899,0.3517400026321411
910,0.3892112970352173
914,0.4003838002681732
974,0.30763405561447144
991,0.36145704984664917
1008,0.42628586292266846
1020,0.3832189738750458
1022,0.330955445766449
1038,0.36945271492004395
1039,0.4184724688529968
1062,0.370635449886322
1070,0.38273826241493225
1073,0.3850891590118408
1075,0.3329104781150818
1083,0.32794103026390076
1087,0.37990134954452515
1102,0.38293546438217163
1117,0.3697959780693054
1128,0.4071919918060303
1137,0.41804933547973633
1146,0.31105130910873413
1187,0.3033176362514496
1203,0.29841554164886475
1207,0.34244561195373535
1221,0.36002659797668457
1226,0.3108185827732086
1244,0.3249267339706421
1245,0.3528977334499359
1249,0.35899099707603455
1274,0.28201666474342346
1279,0.2548742890357971
1284,0.3506234884262085
1317,0.3048086166381836
1318,0.40829023718833923
1333,0.4380936622619629
1357,0.2492152750492096
1378,0.3059559464454651
1386,0.345099538564682
1398,0.3445896506309509
1403,0.45922765135765076
1440,0.3030203580856323
1441,0.2738356590270996
1469,0.229447603225708
1482,0.33900052309036255
1497,0.26662999391555786
1507,0.2801694869995117
1521,0.2353540062904358
1525,0.2515980899333954
1529,0.3517073690891266
1534,0.39461255073547363
1536,0.36505457758903503
1537,0.2812931537628174
1541,0.17138558626174927
1546,0.38493746519088745
1548,0.2581482529640198
1560,0.2976449131965637
1562,0.2926117777824402
1575,0.3027506470680237
1584,0.30249983072280884
1585,0.2393968552350998
1591,0.34834885597229004
1598,0.3366178274154663
1602,0.3107731342315674
1604,0.26335078477859497
1611,0.2601654529571533
1616,0.3593650758266449
1625,0.30443793535232544
1642,0.38421830534935
1661,0.3112046718597412
1670,0.3808842897415161
1698,0.35727763175964355
1702,0.2372974455356598
1703,0.269334077835083
1708,0.276707261800766
1710,0.22549575567245483
1717,0.2337265908718109
1726,0.2617168128490448
1752,0.23164942860603333
1754,0.27795231342315674
1758,0.2668928802013397
1759,0.40665388107299805
1762,0.25875532627105713
1765,0.27747026085853577
1766,0.2523324191570282
1768,0.23533737659454346
1776,0.3022710084915161
1790,0.21447458863258362
1809,0.3097538948059082
1829,0.26445135474205017
1839,0.24317435920238495
1848,0.27551981806755066
1853,0.37155234813690186
1874,0.20399163663387299
1878,0.3858383893966675
1879,0.22319933772087097
1888,0.2683578133583069
1896,0.29024040699005127
1901,0.3281877040863037
1904,0.22062741219997406
1910,0.42195290327072144
1934,0.23787379264831543
1936,0.25338006019592285
1937,0.2467101812362671
1943,0.2954578101634979
1950,0.3050948679447174
1952,0.34285768866539
1954,0.270919531583786
1957,0.2406725287437439
1977,0.22430190443992615
1991,0.2938525676727295
2013,0.22119936347007751
2017,0.25978249311447144
2020,0.2819760739803314
2021,0.3040198087692261
2022,0.21142028272151947
2023,0.2269999384880066
2033,0.38357749581336975
2038,0.210968479514122
2043,0.31555378437042236
2048,0.2684726119041443
2053,0.2997812032699585
2063,0.1648981273174286
2071,0.27103957533836365
2076,0.24608580768108368
2079,0.27662193775177
2082,0.23452548682689667
2097,0.26039817929267883
2099,0.22548793256282806
2111,0.3794112205505371
2119,0.2267497032880783
2122,0.2857862412929535
2127,0.2070649117231369
2128,0.27793997526168823
2129,0.24605445563793182
2145,0.2644691467285156
2149,0.22181694209575653
2159,0.25347867608070374
2163,0.24222761392593384
2166,0.2811291813850403
2168,0.2243562936782837
2170,0.28589925169944763
2221,0.3143227696418762
2222,0.24816998839378357
2234,0.22365200519561768
2237,0.22838807106018066
2245,0.2997645139694214
2247,0.3051750063896179
2274,0.25758621096611023
2277,0.20368723571300507
2281,0.19963395595550537
2284,0.19570907950401306
2287,0.2745116353034973
2288,0.1813371181488037
2297,0.34859728813171387
2303,0.18204739689826965
2329,0.21646955609321594
2330,0.20028693974018097
2333,0.2288164347410202
2343,0.21023473143577576
2345,0.3580247759819031
2349,0.23511844873428345
2359,0.2656560242176056
2367,0.1647377759218216
2375,0.1560450941324234
2379,0.19326703250408173
2391,0.23963551223278046
2421,0.21734240651130676
2435,0.21530351042747498
2447,0.19507291913032532
2481,0.3668147325515747
2485,0.24528956413269043
2487,0.21316783130168915
2490,0.2363799661397934
2497,0.19347116351127625
2499,0.1754235327243805
2523,0.29582440853118896
2539,0.16739773750305176
2545,0.16771915555000305
2560,0.275326132774353
2568,0.25830623507499695
2574,0.2276318073272705
2581,0.2955167889595032
2585,0.21179550886154175
2589,0.22696815431118011
2592,0.16632016003131866
2604,0.2872791886329651
2611,0.22256535291671753
2614,0.14691686630249023
2617,0.34595149755477905
2634,0.22163313627243042
2637,0.2397800087928772
2653,0.20905253291130066
2659,0.15100011229515076
2661,0.18184135854244232
2664,0.4180031418800354
2677,0.13539648056030273
2703,0.11285944283008575
2711,0.19244347512722015
2715,0.2901914119720459
2730,0.19257009029388428
2737,0.1557510793209076
2739,0.20912513136863708
2742,0.2481725811958313
2747,0.2760123014450073
2748,0.3231002688407898
2763,0.20923618972301483
2774,0.2182994782924652
2809,0.39366614818573
2816,0.16202183067798615
2820,0.23806963860988617
2852,0.3527098298072815
2856,0.166993647813797
2913,0.19186758995056152
2929,0.35825788974761963
2939,0.19442372024059296
2946,0.2439851462841034
2951,0.19865648448467255
2961,0.27451997995376587
2968,0.22970789670944214
2984,0.10271641612052917
2997,0.12347543239593506
3009,0.1355772316455841
3026,0.1450400948524475
3057,0.21629223227500916
3064,0.14014658331871033
3068,0.34978950023651123
3075,0.17150846123695374
3077,0.1543976068496704
3079,0.14633703231811523
3087,0.1817728877067566
3091,0.20846879482269287
3109,0.1500638872385025
3110,0.1827661097049713
3122,0.15614596009254456
3124,0.16015303134918213
3133,0.1490636169910431
3136,0.32056671380996704
3142,0.23262736201286316
3145,0.16791240870952606
3153,0.1518341302871704
3155,0.1781359612941742
3173,0.17010053992271423
3178,0.24259941279888153
3184,0.22514787316322327
3201,0.16318079829216003
3205,0.22514212131500244
3209,0.3736853301525116
3211,0.19633406400680542
3228,0.19856318831443787
3239,0.15424492955207825
3250,0.1273186355829239
3256,0.1765984743833542
3258,0.2128566950559616
3280,0.12725147604942322
3289,0.1974475383758545
3296,0.2371358871459961
3301,0.3195500671863556
3318,0.23209285736083984
3333,0.12943637371063232
3343,0.19628691673278809
3345,0.220046266913414
3347,0.19369283318519592
3355,0.2422299087047577
3356,0.17846709489822388
3361,0.18080191314220428
3364,0.21567845344543457
3397,0.17582112550735474
3410,0.16337375342845917
3413,0.1539708971977234
3417,0.18294255435466766
3423,0.28897932171821594
