Step,Value
3068,0.21445918083190918
3069,0.21331475675106049
3072,0.2633700370788574
3085,0.1937917172908783
3100,0.19045083224773407
3105,0.19997307658195496
3106,0.2530592381954193
3112,0.2553195357322693
3155,0.19068710505962372
3159,0.16050785779953003
3162,0.133052796125412
3167,0.17524319887161255
3172,0.27474313974380493
3186,0.27248936891555786
3199,0.16516411304473877
3213,0.2974785566329956
3228,0.21841387450695038
3238,0.27196452021598816
3239,0.24973322451114655
3245,0.3081345558166504
3255,0.221522718667984
3260,0.15929090976715088
3265,0.1701994389295578
3279,0.2148442268371582
3280,0.26241835951805115
3288,0.2268008589744568
3293,0.1761879026889801
3297,0.14445018768310547
3302,0.14272668957710266
3311,0.31562286615371704
3312,0.2126946896314621
3321,0.16091406345367432
3328,0.1983862817287445
3334,0.17970077693462372
3352,0.12393708527088165
3363,0.1199294924736023
3371,0.1342327892780304
3382,0.16886216402053833
3385,0.1885678768157959
3396,0.1279425024986267
3400,0.20437976717948914
3402,0.16553577780723572
3420,0.22551409900188446
3428,0.20657461881637573
3432,0.15110528469085693
3437,0.1721709668636322
3441,0.13713191449642181
3442,0.18884730339050293
3453,0.2158202826976776
3484,0.1388406753540039
3507,0.21506458520889282
3508,0.20987217128276825
3512,0.15540891885757446
3525,0.12110170722007751
3548,0.17785820364952087
3552,0.10624252259731293
3561,0.159075528383255
3562,0.1628972291946411
3582,0.21780261397361755
3588,0.17423921823501587
3598,0.1906735599040985
3605,0.14295746386051178
3613,0.13784433901309967
3615,0.2021438330411911
3620,0.27358803153038025
3625,0.10452499240636826
3626,0.20387223362922668
3628,0.1641021966934204
3630,0.1312754601240158
3643,0.21139928698539734
3645,0.14365774393081665
3648,0.19080707430839539
3665,0.14997351169586182
3681,0.1495242565870285
3684,0.1259605884552002
3687,0.2477884143590927
3702,0.16711148619651794
3713,0.12668094038963318
3723,0.1443890631198883
3727,0.15121768414974213
3736,0.10109075158834457
3750,0.1990985870361328
3766,0.28245624899864197
3773,0.30295392870903015
3778,0.15301531553268433
3808,0.10421976447105408
3810,0.17686453461647034
3815,0.21928726136684418
3816,0.18051473796367645
3819,0.2787012755870819
3821,0.17340883612632751
3832,0.27843496203422546
3853,0.10567070543766022
3859,0.2178622931241989
3862,0.1600531041622162
3888,0.22173261642456055
3889,0.15680891275405884
3893,0.18772312998771667
3896,0.1484447717666626
3897,0.29849332571029663
3900,0.12249009311199188
3903,0.15521055459976196
3948,0.14633816480636597
3950,0.11503125727176666
3952,0.19314263761043549
3953,0.2210855931043625
3980,0.17917203903198242
3985,0.15513679385185242
3990,0.17558932304382324
3991,0.15185688436031342
3995,0.18778079748153687
4001,0.22202734649181366
4012,0.22222046554088593
4015,0.21224276721477509
4017,0.18385116755962372
4023,0.2002350091934204
4030,0.17067508399486542
4038,0.18542012572288513
4047,0.23788297176361084
4050,0.1610897183418274
4055,0.1614767611026764
4058,0.1658337414264679
4068,0.11513973772525787
4070,0.13013970851898193
4076,0.3578867018222809
4077,0.19441775977611542
4086,0.11053699254989624
4106,0.1508782058954239
4109,0.18587931990623474
4111,0.16540056467056274
4116,0.17833155393600464
4118,0.1603725254535675
4121,0.13121923804283142
4146,0.18695005774497986
4151,0.21436385810375214
4164,0.1766781508922577
4183,0.1957491636276245
4199,0.17660391330718994
4208,0.12097316980361938
4213,0.19884717464447021
4216,0.25439906120300293
4218,0.1108330488204956
4237,0.17693376541137695
4245,0.22025558352470398
4249,0.18796055018901825
4250,0.12938156723976135
4254,0.19858703017234802
4269,0.19027362763881683
4283,0.13570858538150787
4284,0.2595157027244568
4285,0.16860461235046387
4318,0.17971184849739075
4326,0.13121038675308228
4334,0.2077707052230835
4338,0.15383249521255493
4362,0.15461668372154236
4375,0.1921989917755127
4385,0.16032101213932037
4389,0.2550601661205292
4398,0.2466823309659958
4401,0.19539397954940796
4408,0.11203232407569885
4417,0.13899919390678406
4420,0.13400062918663025
4426,0.14566545188426971
4441,0.23021404445171356
4443,0.2208772599697113
4448,0.13547353446483612
4453,0.12878964841365814
4461,0.221652090549469
4474,0.18115809559822083
4487,0.16099020838737488
4491,0.2055729329586029
4503,0.10057952255010605
4508,0.18119308352470398
4516,0.2435770481824875
4525,0.16297172009944916
4528,0.17008046805858612
4546,0.24528972804546356
4564,0.14210736751556396
4575,0.12547332048416138
4579,0.15160459280014038
4592,0.1760227084159851
4596,0.12431983649730682
4606,0.15616385638713837
4611,0.1673358529806137
4619,0.162398561835289
4622,0.13993453979492188
4627,0.0869794487953186
4634,0.1915997415781021
4638,0.10499510169029236
4642,0.13688823580741882
4647,0.1495918333530426
4648,0.19237709045410156
4673,0.15911172330379486
4678,0.13986456394195557
4681,0.16435426473617554
4701,0.136474147439003
4702,0.21173593401908875
4724,0.2172822654247284
4762,0.1693214774131775
4770,0.13862258195877075
4780,0.09351235628128052
4781,0.13575497269630432
4789,0.190688818693161
4803,0.18393787741661072
4804,0.14683273434638977
4813,0.10611391067504883
4825,0.14565563201904297
4827,0.16667339205741882
4844,0.22287380695343018
4845,0.13175253570079803
4846,0.19883832335472107
4848,0.19546982645988464
4853,0.12482011318206787
4856,0.1574878692626953
4864,0.11388766765594482
4868,0.13861620426177979
4878,0.13582763075828552
4885,0.1718372106552124
4889,0.21417288482189178
4892,0.1846238076686859
4893,0.11611807346343994
4918,0.17672884464263916
4926,0.17714469134807587
4938,0.18397800624370575
4941,0.1768277883529663
4954,0.19829897582530975
4957,0.12547603249549866
4985,0.17937996983528137
5006,0.11854873597621918
5012,0.1617412120103836
5017,0.21393176913261414
5027,0.15120026469230652
5041,0.10199372470378876
5045,0.148609459400177
5058,0.1195911392569542
5064,0.17407695949077606
5065,0.2099822759628296
5068,0.13171851634979248
5070,0.1449337899684906
5078,0.13284817337989807
5094,0.16039977967739105
5098,0.24249862134456635
5114,0.11199517548084259
5139,0.16753804683685303
5146,0.17810964584350586
5188,0.16231194138526917
5198,0.2968500852584839
5203,0.1992289423942566
5225,0.17498525977134705
5226,0.12440890073776245
5234,0.2101949155330658
5240,0.16907791793346405
5253,0.15144197642803192
5254,0.18427376449108124
5274,0.15632298588752747
5280,0.13566701114177704
5283,0.15931135416030884
5297,0.09850691258907318
5309,0.13911442458629608
5310,0.18658392131328583
5334,0.14307516813278198
5338,0.13786399364471436
5339,0.07792109251022339
5356,0.1662459671497345
5366,0.24561342597007751
5371,0.10543198883533478
5388,0.1708090901374817
5392,0.1735285520553589
5401,0.2498738169670105
5408,0.20053733885288239
5411,0.16671578586101532
5415,0.13088896870613098
5418,0.11847978085279465
5422,0.18814420700073242
5439,0.1668412685394287
5446,0.1593431830406189
5469,0.16867201030254364
5472,0.1504928171634674
5482,0.11564631760120392
5494,0.1418236792087555
5495,0.11197073757648468
5524,0.15465369820594788
5539,0.1040002703666687
5545,0.21230119466781616
5555,0.1051793023943901
5561,0.12120125442743301
5587,0.11442264169454575
5611,0.19804911315441132
5629,0.25185269117355347
5632,0.12108789384365082
5640,0.14001619815826416
5652,0.13588470220565796
5653,0.1363227814435959
5655,0.13496777415275574
5660,0.2222346067428589
5663,0.16682511568069458
5666,0.13128724694252014
5684,0.19881337881088257
5693,0.19933101534843445
5715,0.15143615007400513
5727,0.2036871761083603
5785,0.12488096952438354
5792,0.16206280887126923
5797,0.1335819661617279
5806,0.10511186718940735
5807,0.1467837542295456
5816,0.13104230165481567
5831,0.1437547653913498
5851,0.17012465000152588
5853,0.13698267936706543
5864,0.1381879597902298
5867,0.10383926331996918
5871,0.16549670696258545
5873,0.11237889528274536
5875,0.08826778829097748
5888,0.10274070501327515
5893,0.22162744402885437
5912,0.18192005157470703
5937,0.17972725629806519
5939,0.11022450029850006
5962,0.2300768792629242
5994,0.14799116551876068
6011,0.1340959221124649
6028,0.15804629027843475
6031,0.13511276245117188
6040,0.1749230921268463
6042,0.09975658357143402
6046,0.33026984333992004
6049,0.17213165760040283
6065,0.1367271989583969
6074,0.1487375944852829
6075,0.1793973743915558
6085,0.15806880593299866
6102,0.17275288701057434
6103,0.3218346834182739
6114,0.1961226463317871
6116,0.19308075308799744
6121,0.1738143414258957
6122,0.20294669270515442
6139,0.1364632546901703
6151,0.12854169309139252
6165,0.17988894879817963
6167,0.23822489380836487
6169,0.0858784019947052
6172,0.14864040911197662
6202,0.19064074754714966
6203,0.0986601933836937
6208,0.1148870438337326
6221,0.10136014223098755
6228,0.12386752665042877
6234,0.15607647597789764
6242,0.2648879885673523
6245,0.17298126220703125
6253,0.13896682858467102
6269,0.14810258150100708
6277,0.1564059853553772
6279,0.07985826581716537
6284,0.16746151447296143
6292,0.10073712468147278
6294,0.17633603513240814
6317,0.18845054507255554
6338,0.13745233416557312
6347,0.08768177032470703
6373,0.1990034282207489
6375,0.09805455058813095
6378,0.13392138481140137
6381,0.11658430099487305
6405,0.1308949887752533
6418,0.07730084657669067
6419,0.14946696162223816
6426,0.14051365852355957
6431,0.20829586684703827
6450,0.1074647307395935
6454,0.1943233460187912
6455,0.09254060685634613
6457,0.08792956173419952
6464,0.1459200531244278
6467,0.17314676940441132
6472,0.15955108404159546
6476,0.11940287053585052
6484,0.1637934446334839
6490,0.22711479663848877
6491,0.24747523665428162
6492,0.16655930876731873
6493,0.10463118553161621
6514,0.1688416302204132
6531,0.15360289812088013
6533,0.17648740112781525
6534,0.125268816947937
6546,0.13962902128696442
6555,0.1072370857000351
6559,0.1468094438314438
6560,0.10267682373523712
6581,0.17217791080474854
6597,0.16386678814888
6612,0.12815390527248383
6613,0.14533540606498718
6618,0.11110284179449081
6649,0.13695001602172852
6651,0.1905849426984787
6666,0.1825294941663742
6669,0.16551636159420013
6673,0.13668912649154663
6682,0.17990240454673767
6686,0.13505171239376068
6691,0.11735568940639496
6720,0.1552106738090515
6721,0.11838246881961823
6722,0.07303637266159058
6730,0.22379092872142792
6738,0.13243001699447632
6748,0.12097685784101486
6756,0.16357219219207764
6758,0.11687659472227097
6760,0.10900337994098663
6764,0.2195105254650116
6786,0.09584815800189972
6827,0.09767882525920868
6828,0.15445053577423096
6834,0.15199145674705505
6835,0.11403846740722656
6836,0.12207028269767761
6855,0.11401724815368652
6877,0.10306376218795776
6878,0.1171390637755394
6881,0.16471317410469055
6891,0.1991112232208252
6894,0.12403633445501328
6899,0.15577350556850433
6900,0.15078070759773254
6904,0.11996009200811386
6905,0.23529139161109924
6911,0.09454457461833954
6913,0.08818154036998749
6931,0.09916134923696518
6933,0.2364010065793991
6955,0.12122468650341034
6957,0.21359476447105408
6965,0.11010430753231049
6970,0.11952441930770874
6986,0.09487637132406235
7011,0.11628836393356323
7018,0.1204405426979065
7031,0.1792677640914917
7037,0.12334293872117996
7047,0.13103044033050537
7053,0.20136547088623047
7061,0.07322817295789719
7077,0.14910918474197388
7087,0.16707471013069153
7100,0.11314799636602402
7104,0.09669401496648788
7129,0.15408383309841156
7142,0.10643770545721054
7147,0.10249951481819153
7154,0.17086942493915558
7161,0.13337373733520508
7180,0.09754278510808945
7232,0.13241136074066162
7252,0.07996371388435364
7254,0.07947564125061035
7262,0.11273336410522461
7264,0.1356581747531891
7281,0.1635715812444687
7286,0.16974622011184692
7297,0.1524222195148468
7300,0.08560743927955627
7301,0.13504183292388916
7313,0.1338290423154831
7327,0.07757794111967087
7353,0.2460567057132721
7354,0.19464415311813354
7355,0.12423084676265717
7358,0.20945805311203003
7367,0.11469334363937378
7368,0.12215913832187653
7386,0.1897948682308197
7388,0.1325291097164154
7390,0.11114062368869781
7394,0.18328659236431122
7405,0.12089212238788605
7406,0.11097998917102814
7413,0.06216006726026535
7419,0.14896219968795776
7427,0.10177330672740936
7430,0.10772600769996643
7434,0.14526186883449554
7447,0.07622041553258896
7466,0.11011096835136414
7473,0.17814940214157104
7481,0.1301572024822235
7483,0.14092043042182922
7521,0.19465212523937225
7529,0.08972276747226715
7530,0.1805516481399536
7531,0.06765624135732651
7540,0.15353479981422424
7544,0.14457383751869202
7568,0.09850628674030304
7570,0.15355506539344788
7574,0.11241322755813599
7575,0.15802669525146484
7577,0.12699636816978455
7589,0.14829033613204956
7605,0.11975797265768051
7614,0.13387048244476318
7617,0.13773146271705627
7629,0.11405111849308014
7636,0.09438495337963104
7637,0.15696650743484497
7638,0.13006208837032318
7652,0.18925416469573975
7658,0.17567941546440125
7662,0.1799464225769043
7664,0.1463823914527893
7676,0.07164383679628372
7690,0.16979682445526123
7696,0.10833711922168732
7700,0.12802448868751526
7747,0.11487621068954468
7776,0.14455051720142365
7784,0.13597069680690765
7790,0.0988457053899765
7798,0.1927942931652069
7799,0.12968844175338745
7804,0.20314761996269226
7818,0.1852644383907318
7819,0.06525426357984543
7823,0.13119792938232422
7834,0.2288186252117157
7849,0.19278714060783386
7852,0.18136835098266602
7860,0.09634995460510254
7861,0.18106511235237122
7881,0.08496539294719696
7883,0.150193452835083
7887,0.15171444416046143
7891,0.08390962332487106
7892,0.10709115862846375
7897,0.13393960893154144
7906,0.1812337338924408
7915,0.09298750013113022
7944,0.21160994470119476
7946,0.14429011940956116
7951,0.16520248353481293
7964,0.1902656853199005
7974,0.13099411129951477
7976,0.06688357144594193
7979,0.14194709062576294
7984,0.16604994237422943
7993,0.08477771282196045
7996,0.12245532125234604
8005,0.19469305872917175
8013,0.16391345858573914
8018,0.27050620317459106
8025,0.10540403425693512
8039,0.1178404912352562
8050,0.11861556768417358
8080,0.09343008697032928
8102,0.2010893076658249
8122,0.14054112136363983
8131,0.13851331174373627
8133,0.0877266526222229
8135,0.11660802364349365
8157,0.11291184276342392
8165,0.14245060086250305
8167,0.1341899186372757
8183,0.08233869075775146
8191,0.14128917455673218
8192,0.07417353987693787
8196,0.1405390501022339
8200,0.0819665938615799
8203,0.24301359057426453
8216,0.12043744325637817
8219,0.07100756466388702
8220,0.13445357978343964
8222,0.10668247193098068
8224,0.09394675493240356
8227,0.19516079127788544
8233,0.13359519839286804
8243,0.07737523317337036
8244,0.11071309447288513
8260,0.11333980411291122
8271,0.10414507240056992
8274,0.12608322501182556
8313,0.08576789498329163
8335,0.12776821851730347
8350,0.16410216689109802
8373,0.19729618728160858
8387,0.1255013346672058
8393,0.0885133296251297
8400,0.10472580045461655
8402,0.18645624816417694
8410,0.14364242553710938
8424,0.15995483100414276
8425,0.19383621215820312
8426,0.16743549704551697
8431,0.14985065162181854
8437,0.11951623857021332
8442,0.15577617287635803
8445,0.15172359347343445
8457,0.16739261150360107
8460,0.11545026302337646
8470,0.12740486860275269
8472,0.18237392604351044
8473,0.09509357064962387
8476,0.09796761721372604
8478,0.12868110835552216
8486,0.09085622429847717
8487,0.27134644985198975
8489,0.10970981419086456
8504,0.2726001441478729
8505,0.09915588796138763
8513,0.0980534628033638
8531,0.1391751617193222
8533,0.23253057897090912
8534,0.15371057391166687
8539,0.12775054574012756
8545,0.13848550617694855
8554,0.10339399427175522
8555,0.12071505188941956
8561,0.20176956057548523
8579,0.17156517505645752
8581,0.19625906646251678
8587,0.16491368412971497
8591,0.17209026217460632
8599,0.0875425785779953
8611,0.08423972129821777
8620,0.10598212480545044
8628,0.16358017921447754
8630,0.12378386408090591
8635,0.16262397170066833
8636,0.08716946095228195
8646,0.1638537347316742
8652,0.10534243285655975
8683,0.1809278428554535
8686,0.11124023795127869
8694,0.18535298109054565
8704,0.06213894486427307
8716,0.09680101275444031
8731,0.0701562836766243
8738,0.1700419932603836
8740,0.12951385974884033
8746,0.1924615353345871
8752,0.13398973643779755
8766,0.14390243589878082
8767,0.1445372849702835
8771,0.07695772498846054
8773,0.09187810868024826
8782,0.18654178082942963
8784,0.12742748856544495
8790,0.18432216346263885
8795,0.07300987839698792
8800,0.0878923088312149
8801,0.12103357911109924
8818,0.09571366012096405
8820,0.20408326387405396
8827,0.13021908700466156
8869,0.06398841738700867
8872,0.18746960163116455
8883,0.10920272767543793
8888,0.1460224837064743
8890,0.08230055123567581
8892,0.12634047865867615
8893,0.062415432184934616
8896,0.138479083776474
8905,0.31264519691467285
8942,0.11557549238204956
8943,0.11341085284948349
8947,0.13890978693962097
8953,0.13394126296043396
8961,0.14783909916877747
8967,0.1507490575313568
8977,0.14371125400066376
8999,0.34809574484825134
1,0.6877297163009644
4,0.6781522035598755
22,0.5991194248199463
33,0.4829317033290863
45,0.7078420519828796
51,0.5784720182418823
59,0.5108447074890137
73,0.4793354868888855
79,0.5622546076774597
84,0.5262652039527893
89,0.523106575012207
95,0.49815231561660767
108,0.5510686635971069
125,0.5277063846588135
128,0.515497624874115
137,0.4760324954986572
144,0.6217564344406128
156,0.494536817073822
162,0.5403165221214294
167,0.4508245885372162
178,0.6170213222503662
182,0.3969882130622864
207,0.4898436963558197
210,0.44790658354759216
217,0.4804043173789978
228,0.5282008647918701
239,0.5008953213691711
257,0.37815868854522705
258,0.5040298104286194
269,0.4620990753173828
287,0.5427674055099487
297,0.40473994612693787
301,0.3835115432739258
309,0.3611595034599304
331,0.42214012145996094
341,0.46446138620376587
344,0.43756669759750366
350,0.4129328727722168
362,0.36826831102371216
381,0.41786253452301025
405,0.43674880266189575
409,0.47695931792259216
411,0.44813108444213867
430,0.3998214602470398
431,0.39616912603378296
438,0.40651482343673706
444,0.30826041102409363
450,0.3729991912841797
451,0.3201431632041931
461,0.39440077543258667
470,0.463886559009552
471,0.41265416145324707
474,0.34176939725875854
475,0.6077039241790771
495,0.36786508560180664
505,0.33960044384002686
508,0.36157500743865967
515,0.48273372650146484
526,0.3314182162284851
546,0.314887136220932
585,0.4102495312690735
587,0.36791229248046875
593,0.43767741322517395
594,0.4370315670967102
597,0.36291950941085815
601,0.25964850187301636
602,0.3186410963535309
606,0.3104857802391052
615,0.42042264342308044
617,0.35094285011291504
621,0.3824741840362549
623,0.2863317131996155
632,0.28424590826034546
642,0.3555636405944824
645,0.29726943373680115
653,0.3829028010368347
658,0.39676833152770996
667,0.3426651954650879
674,0.3154297471046448
684,0.3816664218902588
692,0.3157081604003906
712,0.3125426471233368
731,0.2455512136220932
734,0.33260294795036316
749,0.3976626992225647
754,0.26082128286361694
761,0.35083603858947754
763,0.2989485561847687
767,0.27555668354034424
776,0.26145118474960327
785,0.37245067954063416
793,0.29287025332450867
799,0.3059128522872925
809,0.3678029477596283
833,0.27215564250946045
838,0.3812844753265381
839,0.42027491331100464
847,0.43216997385025024
850,0.38829633593559265
870,0.3548150658607483
878,0.3625268340110779
895,0.38023635745048523
900,0.4359312057495117
903,0.30537694692611694
932,0.4042421281337738
946,0.37974125146865845
957,0.24699072539806366
958,0.3531608283519745
977,0.31781861186027527
982,0.29802173376083374
985,0.25541090965270996
987,0.2744677662849426
1002,0.27034705877304077
1019,0.376619428396225
1021,0.28273719549179077
1031,0.2990102171897888
1036,0.2692307233810425
1050,0.23954735696315765
1056,0.30249887704849243
1067,0.26488587260246277
1077,0.4873790740966797
1081,0.27353283762931824
1108,0.27773141860961914
1118,0.2615414559841156
1125,0.37173593044281006
1132,0.27233949303627014
1133,0.4029802680015564
1137,0.25029128789901733
1138,0.2779182195663452
1139,0.2664283215999603
1142,0.20259104669094086
1148,0.28154003620147705
1150,0.2383948266506195
1159,0.2506837844848633
1165,0.2807055115699768
1190,0.23751144111156464
1200,0.28184837102890015
1201,0.31342101097106934
1210,0.2563241124153137
1218,0.2809806764125824
1219,0.3759203851222992
1232,0.2513216733932495
1239,0.25880318880081177
1253,0.29169976711273193
1259,0.33135759830474854
1266,0.26767539978027344
1267,0.23061326146125793
1277,0.3399391770362854
1283,0.2284247726202011
1293,0.2633623480796814
1296,0.32159265875816345
1308,0.22387561202049255
1335,0.26425012946128845
1343,0.28368428349494934
1360,0.24200117588043213
1363,0.29251033067703247
1365,0.3126680850982666
1368,0.2880096435546875
1370,0.19986960291862488
1401,0.3163679242134094
1416,0.2536691129207611
1421,0.2851429879665375
1428,0.3439912796020508
1446,0.25447288155555725
1462,0.2522692084312439
1466,0.2475808709859848
1484,0.2548145651817322
1487,0.37092089653015137
1501,0.2567691206932068
1503,0.22171354293823242
1521,0.18400394916534424
1522,0.3172929286956787
1523,0.2638159990310669
1527,0.3148224949836731
1537,0.25498202443122864
1538,0.29197245836257935
1541,0.34908342361450195
1542,0.22681227326393127
1548,0.27825576066970825
1562,0.22946426272392273
1583,0.41040390729904175
1584,0.21356305480003357
1586,0.3420813977718353
1587,0.25561922788619995
1591,0.2624970078468323
1595,0.28320860862731934
1616,0.19918760657310486
1621,0.1929459571838379
1626,0.20936530828475952
1627,0.34076711535453796
1638,0.24395082890987396
1659,0.21854481101036072
1674,0.22957181930541992
1677,0.22775450348854065
1689,0.2462834119796753
1705,0.2868708670139313
1708,0.3425414562225342
1719,0.23470625281333923
1721,0.20203548669815063
1722,0.3383987843990326
1730,0.2860073745250702
1735,0.23265209794044495
1740,0.18801341950893402
1743,0.3463417887687683
1770,0.24198417365550995
1771,0.22072266042232513
1777,0.24289147555828094
1784,0.21236112713813782
1786,0.20269247889518738
1802,0.30143818259239197
1811,0.20714762806892395
1812,0.24891714751720428
1816,0.2712225317955017
1819,0.18105706572532654
1823,0.23044733703136444
1826,0.22201167047023773
1837,0.23623673617839813
1860,0.38594764471054077
1876,0.28270047903060913
1883,0.2945612370967865
1884,0.20196601748466492
1889,0.18669866025447845
1891,0.1625259816646576
1905,0.2798703908920288
1908,0.15306656062602997
1912,0.34121978282928467
1914,0.25324276089668274
1929,0.2459718883037567
1931,0.2093852460384369
1934,0.2794100046157837
1947,0.230885311961174
1949,0.3145294785499573
1950,0.24054580926895142
1952,0.18988782167434692
1965,0.21827393770217896
1972,0.22973740100860596
1977,0.2244783639907837
1980,0.1534225344657898
2002,0.23285214602947235
2014,0.31710249185562134
2018,0.2150859534740448
2020,0.2072315514087677
2023,0.24831688404083252
2031,0.1777583211660385
2051,0.1839972734451294
2058,0.30496788024902344
2063,0.3434689939022064
2087,0.2422274798154831
2097,0.3047686815261841
2108,0.21049177646636963
2132,0.25415727496147156
2143,0.21924319863319397
2149,0.24153387546539307
2154,0.20300666987895966
2175,0.22596201300621033
2178,0.15751521289348602
2180,0.21865078806877136
2213,0.16845950484275818
2221,0.1844799965620041
2244,0.24945852160453796
2258,0.1791313737630844
2260,0.15202456712722778
2264,0.20407816767692566
2270,0.21477019786834717
2276,0.1673090159893036
2282,0.1614832580089569
2298,0.1868937462568283
2324,0.21961882710456848
2325,0.14468741416931152
2330,0.2414279729127884
2338,0.29387733340263367
2347,0.18580876290798187
2363,0.24112924933433533
2377,0.27262428402900696
2404,0.24837765097618103
2420,0.2276030033826828
2445,0.16659830510616302
2480,0.30367958545684814
2484,0.3054923713207245
2487,0.17807766795158386
2511,0.11892940104007721
2523,0.2461208552122116
2533,0.18927061557769775
2535,0.16927675902843475
2542,0.2370145320892334
2555,0.23782682418823242
2573,0.21750295162200928
2578,0.18377964198589325
2581,0.19832609593868256
2607,0.23516391217708588
2611,0.1663208156824112
2639,0.18003436923027039
2662,0.155282661318779
2673,0.2093784064054489
2695,0.22394880652427673
2707,0.16388267278671265
2709,0.19673189520835876
2712,0.3475607633590698
2717,0.37531641125679016
2719,0.282634973526001
2747,0.1840987503528595
2752,0.1640317738056183
2768,0.18999457359313965
2775,0.1730446070432663
2780,0.13606877624988556
2791,0.15554296970367432
2792,0.17588981986045837
2794,0.2149544209241867
2795,0.18894422054290771
2812,0.2043502777814865
2815,0.18721085786819458
2819,0.2568453252315521
2820,0.17152051627635956
2828,0.1712115854024887
2830,0.2687080502510071
2842,0.264854371547699
2843,0.30187201499938965
2847,0.21198533475399017
2876,0.20912909507751465
2886,0.20835010707378387
2887,0.2458503693342209
2905,0.2418612241744995
2911,0.15682145953178406
2913,0.15302984416484833
2916,0.1563464105129242
2924,0.26464059948921204
2930,0.17589467763900757
2939,0.2849646806716919
2945,0.2938691973686218
2947,0.21133068203926086
2952,0.1312750279903412
2958,0.23195402324199677
2976,0.13071390986442566
2979,0.17288264632225037
2983,0.1885373443365097
3002,0.14534643292427063
3006,0.21286553144454956
3023,0.22236157953739166
3042,0.1864028424024582
3050,0.18608050048351288
3055,0.19085708260536194
3060,0.20738081634044647
3064,0.14577965438365936
3086,0.151632621884346
3087,0.14792540669441223
3101,0.15718230605125427
3126,0.15033012628555298
3133,0.1766837239265442
3163,0.19239287078380585
3175,0.1216263473033905
3177,0.20337548851966858
3180,0.17356030642986298
3215,0.2478192150592804
3222,0.21318058669567108
3227,0.11979979276657104
3242,0.17890331149101257
3244,0.22060003876686096
3250,0.17217521369457245
3252,0.18303915858268738
3271,0.18091616034507751
3286,0.12911546230316162
3287,0.15029054880142212
3288,0.17406415939331055
3292,0.18242916464805603
3293,0.20489361882209778
3307,0.24151745438575745
3326,0.19929122924804688
3334,0.16920813918113708
3350,0.24049465358257294
3367,0.2679114043712616
3369,0.28689512610435486
3372,0.18091528117656708
3383,0.18113462626934052
3396,0.17651638388633728
3400,0.20040038228034973
3404,0.2463640421628952
3430,0.20085041224956512
3438,0.21377961337566376
3451,0.16753093898296356
3465,0.10529091209173203
3475,0.16450029611587524
3504,0.1590644121170044
3521,0.17359189689159393
3525,0.1048893928527832
3528,0.15395866334438324
3541,0.1948477327823639
3549,0.163531094789505
3551,0.1862349510192871
3555,0.13995984196662903
3556,0.19496560096740723
3571,0.160379558801651
3576,0.22630302608013153
3592,0.16996145248413086
3594,0.16798895597457886
3609,0.15517941117286682
3614,0.25076204538345337
3640,0.14504945278167725
3650,0.1633451282978058
3655,0.2357529103755951
3665,0.22672800719738007
3670,0.1331060528755188
3673,0.27112334966659546
3677,0.27958306670188904
3686,0.17712321877479553
3687,0.32791566848754883
3697,0.11272843182086945
3712,0.28621482849121094
3713,0.17480850219726562
3719,0.1756017655134201
3726,0.17582440376281738
3729,0.2745089530944824
3730,0.16399745643138885
3733,0.09282885491847992
3734,0.22589726746082306
3738,0.28013041615486145
3747,0.183721661567688
3749,0.10784515738487244
3788,0.19136139750480652
3789,0.18961918354034424
3800,0.20286554098129272
3804,0.08909114450216293
3814,0.1531214565038681
3815,0.1372995525598526
3819,0.1764325201511383
3824,0.2904137670993805
3831,0.15819494426250458
3834,0.24916677176952362
3835,0.126055508852005
3861,0.15071669220924377
3874,0.1158057302236557
3880,0.19084525108337402
3896,0.1362992823123932
3914,0.26313674449920654
3925,0.23862043023109436
3940,0.161490797996521
3953,0.21487590670585632
3957,0.11269223690032959
3960,0.2294243574142456
3965,0.16681122779846191
3969,0.17309139668941498
3970,0.335263729095459
3980,0.22088687121868134
3985,0.17924419045448303
3987,0.1758670210838318
3988,0.24976322054862976
3996,0.14960934221744537
4028,0.12549559772014618
4045,0.14426229894161224
4056,0.16775727272033691
4073,0.20875108242034912
4102,0.21496912837028503
4109,0.2939557135105133
4110,0.13696971535682678
4113,0.12425144761800766
4144,0.19045493006706238
4147,0.11347168684005737
4148,0.23323006927967072
4157,0.1484011858701706
4167,0.15957634150981903
4177,0.1830497831106186
4178,0.20335891842842102
4185,0.2466590404510498
4209,0.21343450248241425
4230,0.14257100224494934
4251,0.1841515600681305
4256,0.09596404433250427
4261,0.2011837214231491
4271,0.14509563148021698
4275,0.14255394041538239
4290,0.17023327946662903
4293,0.19824838638305664
4295,0.12770435214042664
4304,0.1708940714597702
4324,0.1782362461090088
4338,0.13728469610214233
4372,0.13315372169017792
4398,0.2842058539390564
4400,0.19358554482460022
4401,0.21536265313625336
4406,0.1352662295103073
4408,0.2325563281774521
4410,0.11029177159070969
4414,0.14205604791641235
4419,0.18416783213615417
4438,0.17263996601104736
4447,0.20294395089149475
4453,0.19262570142745972
4459,0.12533259391784668
4460,0.13579365611076355
4474,0.12294026464223862
4487,0.12754082679748535
4494,0.2178303599357605
4495,0.15847454965114594
4502,0.1874202936887741
4503,0.15056303143501282
4511,0.23258015513420105
4528,0.12705232203006744
4545,0.13252437114715576
4564,0.21152886748313904
4577,0.15221773087978363
